"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GOLGA8B",2779.9462652805,-0.520774152087651,0.0749011531997236,-6.95281887982431,3.58058277843271e-12,1.17016033572274e-10
"EDIL3",9855.52356992675,-0.398565219527157,0.0573623509139478,-6.94820231697032,3.69970183199393e-12,1.20727112412433e-10
"NOLC1",8564.35505325902,0.332116577779926,0.0478094171012929,6.94667699203019,3.73990649290022e-12,1.21855812156058e-10
"SETD2",5473.84255824225,0.402393248944011,0.0579357665016357,6.94550660571048,3.7710457933946e-12,1.22686197476256e-10
"SH3BGRL",4456.79420245808,-0.372700159081585,0.0536734186509336,-6.94384983198946,3.8155609421561e-12,1.23948611444292e-10
"GNAL",6543.03832496682,-0.331187192197545,0.0477336623263,-6.93823134570316,3.97039158172653e-12,1.28785496746585e-10
"CAMK2G",4845.79271915808,-0.367435110233664,0.0529625847645315,-6.93763553775291,3.98716731416785e-12,1.29136613011108e-10
"MTATP6P1",20040.4519397078,-0.372814083874872,0.0537819461296618,-6.93195599460201,4.1506108680618e-12,1.34229889473832e-10
"FLRT2",1163.68545957702,-0.695676374734105,0.100430880473891,-6.92691701448299,4.30110710415091e-12,1.38889916904873e-10
"CCDC88B",275.938135379746,1.19254122505994,0.172173191597215,6.92640482526334,4.31670059189463e-12,1.39186334092293e-10
"MIF-AS1",112.413497175276,1.82488426300758,0.263649394747863,6.921632665809,4.46467738082739e-12,1.43475509363843e-10
"PKN1",4957.68460876348,0.382019664155755,0.0551933663965312,6.92147787129295,4.46955964654183e-12,1.43475509363843e-10
"SLC8A1",3845.2039397654,-0.574480636132527,0.082994699249807,-6.92189551049988,4.4563991531068e-12,1.43475509363843e-10
"SLITRK1",1287.03207235668,-0.591279609900072,0.0854924562644653,-6.91616121159261,4.64046301025395e-12,1.48741576547283e-10
"TRPC5",1539.5495876644,-0.673887493352023,0.0974887751729157,-6.91246240561285,4.76312255784727e-12,1.52448022869153e-10
"SBSN",51.1811698193353,3.21942018775534,0.466084284823283,6.90737768379379,4.93694301853999e-12,1.57778591314165e-10
"FGF2",639.187814092793,0.985915326198196,0.142761666332276,6.9060228248071,4.98429821285337e-12,1.59057751792527e-10
"ST8SIA1",4384.12089230663,-0.423436365155009,0.0613943968497922,-6.89698713371174,5.31169907878554e-12,1.69256784155134e-10
"CD99L2",6343.8168794719,-0.356288449459916,0.0516635317737202,-6.89632391026643,5.33654413029287e-12,1.6979913141841e-10
"PIWIL2",119.596593838666,2.04599329412916,0.296789399045127,6.89375463110146,5.4338719311397e-12,1.7264278317091e-10
"PTK7",2247.13907495673,-0.598346761218427,0.0868090144117932,-6.89268004334283,5.47509287527468e-12,1.73698121920264e-10
"CPNE4",608.458361952127,0.841805890721492,0.122168277419797,6.89054399800419,5.55794327988219e-12,1.7606915207802e-10
"MAP1LC3A",4697.87847263485,-0.489682517092482,0.0711388547719234,-6.8834748417365,5.84099176209876e-12,1.8476606594394e-10
"PHKB",2937.13630644476,-0.435051789437843,0.0632065936105845,-6.88301274576186,5.85997820022904e-12,1.85096836892242e-10
"CCAR1",5625.89637847346,0.353479823696081,0.0513986454789051,6.87722060382225,6.1031562683635e-12,1.92497806720186e-10
"TMEM59",8855.31504091736,0.317638983749704,0.046214087237962,6.87320691013851,6.27744105284838e-12,1.97707504857489e-10
"ACBD3",3893.01012202049,0.482712110517723,0.0702766321619235,6.86874279071188,6.4770165135627e-12,2.0369747586132e-10
"KLF3-AS1",425.229446787704,-0.933732697080632,0.136022332401873,-6.8645543756885,6.66991315344192e-12,2.09460369652228e-10
"COPS3",3277.61080882278,0.440673967614408,0.0642389690986631,6.85991655528574,6.89007826970406e-12,2.16061702966153e-10
"FOXD4L1",131.153548905047,1.75509298426634,0.255906743623911,6.8583303410155,6.96700070400367e-12,2.18158607903145e-10
"MFGE8",92.3561995304463,2.09584017871436,0.305613994334056,6.85780172888115,6.99282188458612e-12,2.18651635296136e-10
"GPR27",3311.3299653348,0.436850168430149,0.0637514291510171,6.85239804421199,7.26221442106985e-12,2.26748277607505e-10
"ZEB1",5563.16923420043,0.365426494774393,0.0533635124537858,6.84787185046828,7.49566628805593e-12,2.33701089728181e-10
"CREBBP",5605.51547502186,0.373928382677616,0.0546136443342377,6.84679418918025,7.55232469968102e-12,2.35129764681604e-10
"SLC25A29",5413.07024119668,-0.366922501267823,0.0535924219001234,-6.84653703375511,7.56590663035277e-12,2.35215148823288e-10
"KCNN3",354.677502307498,-1.00212651660497,0.146509809543105,-6.83999603664857,7.9195371519803e-12,2.45856875819703e-10
"GNL2",2459.86073565305,0.43386531605664,0.0634402521338789,6.83895951644467,7.97704220541575e-12,2.47288308367888e-10
"DDX18",3204.44665699315,0.427589794260829,0.062527261642265,6.83845386844515,8.00524330961891e-12,2.47808530411884e-10
"EFNB3",3778.13582062178,-0.421110189625783,0.0616176269278587,-6.83424874701544,8.2435877914653e-12,2.54823155377204e-10
"PSMC3",6002.22571607337,0.382893871298225,0.0560541710987155,6.8307828622409,8.44524806438129e-12,2.60685466567673e-10
"PTPRD",5333.9735574298,-0.42736340950871,0.0625825218730872,-6.8287981487127,8.56289554093459e-12,2.63941524486194e-10
"GABRG2",2963.56963485252,-0.415441586237656,0.0608599674865961,-6.82618810680688,8.7200576450684e-12,2.68404611202814e-10
"PTPRF",11390.8717438402,-0.322826059984765,0.0474422690121625,-6.80460835256433,1.01324503933829e-11,3.11436506425509e-10
"GALNT13",3164.41523463112,-0.43188080543125,0.0635114857431544,-6.80004254943445,1.04588256280896e-11,3.21013459872058e-10
"RAD23B",12771.7567569381,0.31800499768588,0.0467735398341228,6.79882255680561,1.05477633048204e-11,3.23285965698592e-10
"CD24",35374.8527904496,-0.285597599245519,0.0420237170235333,-6.79610513952357,1.07485349541291e-11,3.28974906212413e-10
"HNRNPH3",6636.07956057182,0.401390490028056,0.0591081653698761,6.79077903224215,1.11529639044379e-11,3.40392850529259e-10
"UBN1",2360.80442367382,0.425718929315601,0.062690669702458,6.79078611436351,1.11524163623815e-11,3.40392850529259e-10
"ARHGEF9",11141.2174636726,-0.307619182712022,0.0453108869605117,-6.78907881410732,1.12851782403189e-11,3.43944336818707e-10
"H4C5",54.4287480347586,2.67835373500522,0.395354919702671,6.77455521995147,1.24789566059485e-11,3.7979433148539e-10
"SCN3A",14842.7217677009,-0.351175267844054,0.0518991435510489,-6.76649447015695,1.31940079830918e-11,4.00994360270438e-10
"OTUD5",3469.7098672303,0.394842542458415,0.0583575499624216,6.76592048008642,1.32464288847448e-11,4.02024485033514e-10
"ESRRB",185.100142971371,1.53908537220976,0.227505899740201,6.76503499015763,1.33276985266471e-11,4.03926058698662e-10
"PCSK2",2372.81619483118,-0.507199431528985,0.0749873348928325,-6.76380127729362,1.34417425414926e-11,4.06814244282273e-10
"ARID4B",3498.36994369042,0.468300192890571,0.0692590248841805,6.76157646853524,1.3649823984074e-11,4.12536463028422e-10
"NAA25",2379.08575182533,0.4983430075394,0.0737422670756689,6.75790191028487,1.40004257029064e-11,4.22235482361007e-10
"PPIL4",1396.820453424,0.554539306856883,0.0820590699299546,6.75780638667043,1.40096565576002e-11,4.22235482361007e-10
"DHX38",2649.14677374755,0.444474388018391,0.0657907451231895,6.75588013460157,1.41970756835881e-11,4.27290627370127e-10
"CNTN2",6140.30225561183,-0.368081509494341,0.0544866381293198,-6.75544541068451,1.42397115674618e-11,4.27980250711801e-10
"TAX1BP1",6009.21953071954,0.348582254449345,0.0516096908709552,6.75420155724124,1.43623973737646e-11,4.31070571245771e-10
"UTP11",1496.72742105692,0.529103686425568,0.0783402207299813,6.75392131264543,1.43901814893374e-11,4.3130792585445e-10
"PACSIN1",373.330866970934,-1.05432976485233,0.156356412461269,-6.74311816353229,1.55023029588463e-11,4.63999964423401e-10
"VWC2L",753.504583290601,-0.832121759707175,0.123512872608952,-6.73712579207603,1.61550315018028e-11,4.82870776293554e-10
"ATP6V1H",5604.38892104367,0.342390056406111,0.0508606841429924,6.73191999233626,1.67438711438553e-11,4.99782673757441e-10
"CWC27",1553.80643737897,0.525917781312054,0.0783027247839822,6.71646845959615,1.86181584724009e-11,5.5496433908118e-10
"ASCC3",2203.91878800671,0.447204547057843,0.0666079146033962,6.71398511304003,1.89379638980916e-11,5.63722656500119e-10
"CNOT1",4395.95086177124,0.348409447568299,0.0519104239200622,6.71174344684261,1.92312606776855e-11,5.71547893134377e-10
"TWNK",927.862308483568,0.624410813671757,0.0930349205332403,6.71157464415377,1.92535258009783e-11,5.71547893134377e-10
"GPHN",3641.8786444656,0.41176704384022,0.0614112864596767,6.70507112907641,2.01308285504821e-11,5.96774562220576e-10
"SRP72",6762.72571717264,0.328229676812165,0.048962736687566,6.70366280599504,2.03258997992519e-11,6.01735369227512e-10
"C2CD4C",2507.70575416939,-0.460185095239063,0.0686682832551406,-6.70156691596936,2.06196392381197e-11,6.09599688647409e-10
"ANKFN1",119.871455204405,-1.74254022003169,0.260067230350153,-6.70034520568218,2.07927753710917e-11,6.13881939527468e-10
"HIF1A",5078.4088549139,0.351277292985964,0.0524593110519211,6.69618578555655,2.13929716491833e-11,6.30743865200107e-10
"MIDN",3989.92998937666,0.374236578896968,0.055916090484972,6.69282447415647,2.18903654753829e-11,6.44533149003812e-10
"POLR2B",8012.37888721506,0.34643281317932,0.0518141277567018,6.68606861059262,2.29245580111245e-11,6.74068982169922e-10
"SEMA6C",2921.47312149286,-0.450972028226983,0.0674577076623338,-6.68525575289882,2.30521697467906e-11,6.76904037219698e-10
"CCT7",14449.6140956983,0.276858998577333,0.041417932446306,6.68452001886505,2.3168273142044e-11,6.79393955651831e-10
"KDM5C",7319.14542976259,0.349267897878681,0.0522800202788572,6.68071465955283,2.37779806041139e-11,6.96332225518586e-10
"MYDGF",2126.20438868629,0.505460832260424,0.0756701673677865,6.67979006579552,2.39284778348355e-11,6.99795106490471e-10
"NINL",2968.21039858114,-0.402206319199245,0.0602165271952881,-6.67933436106088,2.40029961002137e-11,7.01029630383092e-10
"AKAP17A",1666.1104588536,0.566161296819232,0.0848384969667434,6.67340083878627,2.4994248833502e-11,7.28998924310476e-10
"NR4A1",271.659082006268,1.12272191131273,0.168361370160345,6.6685244379008,2.58388031294165e-11,7.52620171689044e-10
"NOL11",1596.29134996125,0.516985065627596,0.0775373055951485,6.66756552422611,2.60081358041664e-11,7.56536926206985e-10
"NUFIP2",7608.3063585885,0.428600518270049,0.0643280714110271,6.66272917668379,2.68788704519123e-11,7.80818592779782e-10
"MGAT3",5509.23755248131,-0.430359246014497,0.0646018141079372,-6.66172075749218,2.70639886988292e-11,7.85145126690632e-10
"SHOX2",6440.08322313489,-0.329319128993467,0.0494602667116145,-6.65825623047308,2.77095396868541e-11,8.02799747936894e-10
"PHACTR3",4087.40531680637,-0.352328507559509,0.0529462421660642,-6.65445729754421,2.84347294327938e-11,8.22711504922169e-10
"CPE",36730.7068046873,-0.257710499311395,0.0387494705235726,-6.6506844049552,2.9173323098323e-11,8.42957538260466e-10
"C5orf34",127.10868330956,1.62705324851682,0.244744654985288,6.64796233696963,2.97178320264798e-11,8.57549142253472e-10
"BAIAP3",2685.77197614445,-0.550159083545794,0.0828194579069321,-6.64287230863105,3.07628340046314e-11,8.86525229615539e-10
"KCNA1",433.895632776693,-0.96494273545422,0.145398689940161,-6.63652977789102,3.21154082004031e-11,9.24276336802053e-10
"CASD1",6330.65501212731,-0.419482290805815,0.063215438678344,-6.63575701720977,3.22841290146267e-11,9.27901456446886e-10
"TOPORS",1391.93190746221,0.545608414480811,0.0822458490166847,6.63387175163244,3.26993969242439e-11,9.38593800603297e-10
"MXD4",1930.25833576963,-0.494840360187436,0.0746149504636747,-6.63191970392506,3.31348829246757e-11,9.49837462966265e-10
"MTHFR",3095.00511492916,-0.45345128938177,0.0684178825255459,-6.62767207407304,3.41022000943227e-11,9.76276704547233e-10
"THSD7B",1093.76591257805,-0.620243310783344,0.0936198725673893,-6.62512449305976,3.46955643961708e-11,9.91954871405674e-10
"GALNT10",770.823045929461,-0.667319822599737,0.100741524593387,-6.62407905075066,3.4941974554122e-11,9.9656327727544e-10
"TNR",2216.0627808917,-0.438779237848493,0.0662403166263109,-6.62405103411309,3.49486015671249e-11,9.9656327727544e-10
"HEATR5B",5059.60391925985,0.349523658783507,0.0528093796324658,6.61859050827837,3.62639852857078e-11,1.03271454160087e-09
"NSG2",32277.8757004725,-0.32216223257596,0.0486834375577024,-6.61749146604768,3.65345301021449e-11,1.03905544327201e-09
"PBX3",3487.64708027281,-0.380438698625312,0.0575293320931546,-6.6129517723113,3.76731218825063e-11,1.07003500634867e-09
